click_par,channel,page_name,create_dt
{"_portal_screenTrace_map":383},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":441},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":329},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":348},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":507},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":272},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":470},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":464},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":454},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":271},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":372},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":458},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":524},MOBILE-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":349},PC-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":345},PC-WEB,resident_人工调度台,2022-07-21
{"_portal_screenTrace_map":2005},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1463},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1689},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1756},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1397},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1504},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1424},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1407},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1697},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1371},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1391},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1581},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1459},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1383},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1475},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1362},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1417},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1337},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1378},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1442},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1351},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1400},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1363},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1376},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1411},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1364},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1369},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1588},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1364},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1318},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1460},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1425},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1313},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1330},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":2270},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1280},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":6885},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1587},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1427},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1324},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1407},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1464},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1368},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1392},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1529},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1571},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1289},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1341},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1563},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1440},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1535},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1397},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":46},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1403},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1384},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1510},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1472},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":2034},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1333},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1354},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1334},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1524},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":1746},PC-WEB,orderDispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":325},WECHAT-MP,resident_人工调度台,2022-07-21
{"_portal_screenTrace":411},MOBILE-WEB,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace":567},MOBILE-WEB,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace":484},MOBILE-WEB,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace":422},MOBILE-WEB,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace":459},MOBILE-WEB,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":454},MOBILE-WEB,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace":543},MOBILE-WEB,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":339},WECHAT-MP,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace_map":292},WECHAT-MP,dispatch_人工调度台,2022-07-21
{"_portal_screenTrace":513},WECHAT-MP,resident_人工调度台,2022-07-21
{"_portal_screenTrace_h5":247},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":675},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":557},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":593},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":408},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1712},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":318},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":738},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":5473},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":903},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":596},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":410},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":607},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":490},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":440},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":673},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":433},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":862},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":772},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":682},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":459},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":365},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":447},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":2806},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":507},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":537},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":508},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":869},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1070},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":408},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":715},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":505},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":809},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":772},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":580},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":843},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":552},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":3571},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1026},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":561},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":441},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":671},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":727},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":574},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":699},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":268},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":560},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":281},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":718},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":518},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":534},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":853},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":526},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":750},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":523},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":815},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":721},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":441},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":297},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":504},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":438},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":488},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":524},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1145},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":861},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":526},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":677},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":698},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":503},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":595},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":580},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":797},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":784},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1071},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":545},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":510},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":200},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":460},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":659},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":687},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":287},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1070},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":636},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":453},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":503},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":427},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":564},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":734},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":597},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":535},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":633},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":724},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":543},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":575},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":453},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":379},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":245},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":13818},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":567},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":275},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":553},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":456},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":920},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":7598},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":633},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1113},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":735},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":873},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":760},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":742},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":768},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":681},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":451},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":709},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":728},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":649},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":725},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":673},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":311},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":549},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":668},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":559},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":647},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1155},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":722},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":868},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":371},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":679},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":381},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":761},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":480},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":468},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":2023},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":11563},home,dispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":458},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":692},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":621},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":505},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":813},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":455},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":456},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":735},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":996},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":658},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":534},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":437},home,resident_人工调度台,2022-07-22
{"_portal_screenTrace_h5":1165},home,orderDispatch_人工调度台,2022-07-22
{"_portal_screenTrace_h5":506},home,resident_人工调度台,2022-07-22
